2023-05-03 21:45:06,973 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:06,974 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:06,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:45:07,136 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=151,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.101,800,000 s)
2023-05-03 21:45:07,136 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=152,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.202,800,000 s)
2023-05-03 21:45:07,136 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=153,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.301,800,000 s)
2023-05-03 21:45:07,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=154,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.403,800,000 s)
2023-05-03 21:45:07,137 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=155,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.503,300,000 s)
2023-05-03 21:45:07,138 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=156,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.601,300,000 s)
2023-05-03 21:45:07,138 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=157,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.702,800,000 s)
2023-05-03 21:45:07,138 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=158,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.804,300,000 s)
2023-05-03 21:45:07,139 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=159,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111777084851, Longitude= -71.00231761170275,  (at simulation time 23.901,800,000 s)
2023-05-03 21:45:07,140 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=160,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.001,800,000 s)
2023-05-03 21:45:07,140 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=161,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.103,300,000 s)
2023-05-03 21:45:07,140 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=162,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.201,800,000 s)
2023-05-03 21:45:07,140 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=163,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.303,300,000 s)
2023-05-03 21:45:07,140 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=164,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.400,800,000 s)
2023-05-03 21:45:07,141 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=165,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.502,800,000 s)
2023-05-03 21:45:07,141 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=166,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.602,300,000 s)
2023-05-03 21:45:07,141 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=167,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.704,300,000 s)
2023-05-03 21:45:07,141 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=168,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.802,300,000 s)
2023-05-03 21:45:07,142 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=169,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63117364187278, Longitude= -71.00236094602606,  (at simulation time 24.901,800,000 s)
2023-05-03 21:45:07,143 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=170,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.002,800,000 s)
2023-05-03 21:45:07,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=171,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.102,800,000 s)
2023-05-03 21:45:07,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=172,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.203,300,000 s)
2023-05-03 21:45:07,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=173,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.302,300,000 s)
2023-05-03 21:45:07,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=174,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.402,800,000 s)
2023-05-03 21:45:07,144 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=175,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.501,800,000 s)
2023-05-03 21:45:07,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=176,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.602,800,000 s)
2023-05-03 21:45:07,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=177,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.704,300,000 s)
2023-05-03 21:45:07,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=178,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.803,300,000 s)
2023-05-03 21:45:07,145 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=179,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.904,300,000 s)
2023-05-03 21:45:07,146 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=180,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.000,800,000 s)
2023-05-03 21:45:07,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=181,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.104,300,000 s)
2023-05-03 21:45:07,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=182,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.204,800,000 s)
2023-05-03 21:45:07,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=183,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.302,300,000 s)
2023-05-03 21:45:07,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=184,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.404,300,000 s)
2023-05-03 21:45:07,147 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=185,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.501,800,000 s)
2023-05-03 21:45:07,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=186,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.601,300,000 s)
2023-05-03 21:45:07,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=187,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.702,300,000 s)
2023-05-03 21:45:07,148 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=188,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.800,800,000 s)
2023-05-03 21:45:07,149 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=189,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63127309756912, Longitude= -71.00244068135315,  (at simulation time 26.903,300,000 s)
2023-05-03 21:45:07,150 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=190,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.001,800,000 s)
2023-05-03 21:45:07,150 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=191,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.102,800,000 s)
2023-05-03 21:45:07,150 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=192,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.203,800,000 s)
2023-05-03 21:45:07,150 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=193,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.303,300,000 s)
2023-05-03 21:45:07,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=194,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.400,800,000 s)
2023-05-03 21:45:07,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=195,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.504,300,000 s)
2023-05-03 21:45:07,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=196,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.602,800,000 s)
2023-05-03 21:45:07,151 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=197,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.703,800,000 s)
2023-05-03 21:45:07,152 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=198,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.803,300,000 s)
2023-05-03 21:45:07,152 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=199,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631329195576605, Longitude= -71.00249115110616,  (at simulation time 27.903,800,000 s)
2023-05-03 21:45:07,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=200,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.003,800,000 s)
2023-05-03 21:45:07,153 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=201,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.102,300,000 s)
2023-05-03 21:45:07,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=202,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.203,800,000 s)
2023-05-03 21:45:07,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=203,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.304,300,000 s)
2023-05-03 21:45:07,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=204,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.403,300,000 s)
2023-05-03 21:45:07,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=205,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.502,800,000 s)
2023-05-03 21:45:07,154 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=206,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.603,800,000 s)
2023-05-03 21:45:07,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=207,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.703,800,000 s)
2023-05-03 21:45:07,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=208,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.802,800,000 s)
2023-05-03 21:45:07,155 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=209,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313821633874, Longitude= -71.0025388048135,  (at simulation time 28.903,800,000 s)
2023-05-03 21:45:07,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=210,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.001,800,000 s)
2023-05-03 21:45:07,156 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=211,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.104,300,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=212,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.203,300,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=213,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.301,800,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=214,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.402,300,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=215,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.503,800,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=216,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.602,300,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=217,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.702,300,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=218,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.802,300,000 s)
2023-05-03 21:45:07,157 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=219,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63142603857786, Longitude= -71.002583481106,  (at simulation time 29.901,300,000 s)
