Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:54,528 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1796,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654, }, Latitude= 41.624904823523146,  (at simulation time 278.601,800
2023-09-25 08:46:54,528 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1797,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654, }, Latitude= 41.624904823523146,  (at simulation time 278.703,300
2023-09-25 08:46:54,529 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1798,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654, }, Latitude= 41.624904823523146,  (at simulation time 278.801,800
2023-09-25 08:46:54,529 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1799,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654, }, Latitude= 41.624904823523146,  (at simulation time 278.902,800
2023-09-25 08:46:54,530 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1800,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.004,300
2023-09-25 08:46:54,530 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1801,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.102,300
2023-09-25 08:46:54,530 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1802,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.202,300
2023-09-25 08:46:54,530 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1803,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.303,300
2023-09-25 08:46:54,531 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1804,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.401,300
2023-09-25 08:46:54,531 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1805,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.503,800
2023-09-25 08:46:54,531 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1806,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.603,300
2023-09-25 08:46:54,531 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1807,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.703,800
2023-09-25 08:46:54,531 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1808,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.801,300
2023-09-25 08:46:54,531 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1809,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501, }, Latitude= 41.624904823523146,  (at simulation time 279.902,300
2023-09-25 08:46:54,533 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1810,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.003,300
2023-09-25 08:46:54,533 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1811,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.102,800
2023-09-25 08:46:54,533 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1812,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.203,300
2023-09-25 08:46:54,533 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1813,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.303,300
2023-09-25 08:46:54,533 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1814,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.402,300
2023-09-25 08:46:54,534 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1815,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.503,300
2023-09-25 08:46:54,534 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1816,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.600,800
2023-09-25 08:46:54,534 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1817,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.700,800
2023-09-25 08:46:54,534 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1818,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.802,300
2023-09-25 08:46:54,534 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1819,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221, }, Latitude= 41.624904823523146,  (at simulation time 280.902,800
2023-09-25 08:46:54,535 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1820,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.004,300
2023-09-25 08:46:54,535 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1821,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.102,300
2023-09-25 08:46:54,535 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1822,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.203,800
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1823,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.302,800
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1824,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.404,800
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1825,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.501,300
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1826,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.601,800
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1827,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.702,300
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1828,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.803,800
2023-09-25 08:46:54,536 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1829,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498, }, Latitude= 41.624904823523146,  (at simulation time 281.903,800
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1830,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.001,300
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1831,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.104,300
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1832,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.204,300
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1833,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.304,300
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1834,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.404,300
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1835,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.501,300
2023-09-25 08:46:54,538 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1836,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.602,800
2023-09-25 08:46:54,539 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1837,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.703,800
2023-09-25 08:46:54,539 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1838,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.802,800
2023-09-25 08:46:54,539 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1839,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597, }, Latitude= 41.624904823523146,  (at simulation time 282.903,300
2023-09-25 08:46:54,540 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1840,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.003,300
2023-09-25 08:46:54,540 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1841,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.101,800
2023-09-25 08:46:54,540 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1842,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.203,300
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1843,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.302,300
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1844,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.403,300
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1845,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.502,800
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1846,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.602,300
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1847,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.704,800
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1848,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.802,800
2023-09-25 08:46:54,541 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1849,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707, }, Latitude= 41.624904823523146,  (at simulation time 283.903,300
2023-09-25 08:46:54,544 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1850,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.002,300
2023-09-25 08:46:54,544 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1851,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.103,300
2023-09-25 08:46:54,544 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1852,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.202,800
2023-09-25 08:46:54,545 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1853,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.303,800
2023-09-25 08:46:54,545 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1854,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.402,800
2023-09-25 08:46:54,545 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1855,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.502,300
2023-09-25 08:46:54,545 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1856,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.602,300
2023-09-25 08:46:54,546 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1857,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.703,300
2023-09-25 08:46:54,546 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1858,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.804,800
2023-09-25 08:46:54,546 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1859,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508, }, Latitude= 41.624904823523146,  (at simulation time 284.902,300
2023-09-25 08:46:54,548 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1860,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.003,300
2023-09-25 08:46:54,548 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1861,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.103,800
2023-09-25 08:46:54,548 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1862,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.200,800
2023-09-25 08:46:54,548 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1863,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.303,300
2023-09-25 08:46:54,548 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1864,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.403,300
2023-09-25 08:46:54,549 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1865,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.503,300
2023-09-25 08:46:54,549 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1866,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.602,800
2023-09-25 08:46:54,549 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1867,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.704,800
2023-09-25 08:46:54,549 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1868,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.800,800
2023-09-25 08:46:54,549 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1869,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62532836467947, Longitude= -71.004189864703, }, Latitude= 41.624904823523146,  (at simulation time 285.904,800
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1870,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.002,800
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1871,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.103,800
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1872,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.201,800
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1873,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.302,800
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1874,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.402,300
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1875,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.501,800
2023-09-25 08:46:54,551 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1876,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.602,300
2023-09-25 08:46:54,552 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1877,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.703,300
2023-09-25 08:46:54,552 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1878,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.802,300
2023-09-25 08:46:54,552 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1879,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62530126327324, Longitude= -71.00426854769051, }, Latitude= 41.624904823523146,  (at simulation time 286.902,800
2023-09-25 08:46:54,553 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1880,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.003,300
2023-09-25 08:46:54,553 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1881,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.102,300
2023-09-25 08:46:54,554 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1882,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.201,800
2023-09-25 08:46:54,554 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1883,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.303,300
2023-09-25 08:46:54,554 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1884,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.402,800
2023-09-25 08:46:54,554 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1885,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.502,800
2023-09-25 08:46:54,554 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1886,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.602,300
2023-09-25 08:46:54,555 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1887,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.703,300
2023-09-25 08:46:54,555 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1888,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625275608402575, Longitude= -71.00434342034382, }, Latitude= 41.624904823523146,  (at simulation time 287.801,800
